49344,,2.64498938215422,-0.826762374837189,5.06,0.88
53682,,2.88346085242831,0.684380113837644,5.06,0.255
70025,,3.76287100303316,-1.39816485441151,5.06,-0.108
83776,,4.4973012194952,-0.777678903728923,5.06,0.867
96519,,5.15236920592582,0.794560127663695,5.06,0.426
96643,,5.15971192530874,-0.281416824547643,5.06,0.319
98260,,5.24191881288972,0.874491895466141,5.06,1.122
101540,,5.40411488378776,0.420902876114664,5.06,-0.133
102513,,5.45451047023245,0.768979915324366,5.06,0.198
102619,,5.46070251081891,-0.900732641984924,5.06,1.125
104417,,5.55599841708598,-1.22393424384714,5.06,1.578
117350,,6.25040862565592,0.333711958346641,5.06,1.587
2572,,0.142814801586126,-1.10010720269667,5.07,0.038
3802,,0.213708900158611,0.295670010159319,5.07,0.502
14917,,0.841134993532145,-0.0208759038194713,5.07,0.575
21008,,1.18174055250772,-0.784590939204566,5.07,-0.194
21674,,1.22134379893157,0.926412654381908,5.07,1.079
25219,,1.41581895062138,-0.0155566129723925,5.07,0.961
33471,,1.8256941043534,-0.595361625688442,5.07,-0.154
34815,,1.89093883489475,0.282027161793968,5.07,1.653
36290,,1.96061880537414,0.490756481494468,5.07,0.12
37902,,2.0394895103333,-0.672146271044591,5.07,-0.112
46641,,2.49564465087556,0.169572117221286,5.07,1.364
46795,,2.50407368580237,-1.41269145168105,5.07,-0.139
47318,,2.53206286347409,-0.250145687608039,5.07,-0.149
48300,,2.58530057109739,-0.141459464704708,5.07,0.038
51626,,2.76983861782027,0.121365813039751,5.07,0.921
56076,,3.01840663892152,-1.03745967863984,5.07,1.026
69193,,3.72089835285911,-0.475797458800916,5.07,1.13
81046,,4.3468679290677,0.923705418492369,5.07,-0.027
83690,,4.49227793679999,0.71169348564422,5.07,1.275
85544,,4.59006190476857,1.18918050929285,5.07,1.077
90571,,4.85215676245071,-0.798616970964825,5.07,-0.127
93572,,5.00463004254628,0.193229389004931,5.07,-0.055
101587,,5.40672321865094,0.176037453814618,5.07,0.702
107420,,5.71527646533641,0.52663939910991,5.07,0.01
108671,,5.78204238433869,1.0869878043122,5.07,0.24
119135,Guniibuu B,4.51754053759964,-0.46431369405225,5.07,0.85
2848,,0.157683292839108,0.945417804519789,5.08,-0.098
17729,,0.996020750398817,0.194487166999909,5.08,-0.125
21620,,1.21803737044678,0.275759327145631,5.08,0.141
22512,,1.27136035027256,0.328817608281591,5.08,0.214
25047,,1.40744306369391,1.38284441232748,5.08,0.506
25477,,1.42963456791348,0.601717828633346,5.08,1.4
29198,,1.61546761759865,-1.30468676207915,5.08,0.714
32472,,1.77857930840676,-0.157053496876926,5.08,1.795
38758,,2.08264494900466,-0.769862268445323,5.08,-0.166
41365,,2.21486727405444,-0.926568763348016,5.08,0.256
47977,,2.56820212947523,0.803218114948738,5.08,0.619
51290,,2.75016472206157,-0.01111820047793,5.08,-0.138
51569,,2.7664112221227,-0.414431303791686,5.08,1.596
51763,,2.77656729139424,-1.03959476345418,5.08,1.172
52306,,2.80743204114315,0.404714005823296,5.08,0.042
55433,,2.98174186593161,-0.327772368759981,5.08,0.439
62805,,3.37989571667428,-0.997781526663681,5.08,-0.089
72901,,3.91273693255295,-1.0957354397217,5.08,-0.023
92524,,4.95114375203755,-0.272324348255546,5.08,0.141
98764,,5.26605153395377,0.412149469089534,5.08,-0.162
100555,,5.35519442778675,-0.317854489118411,5.08,-0.049
107693,,5.73033527110731,-0.236522972102238,5.08,0.378
111182,,5.91563915844187,1.28531610346889,5.08,0.395
3773,,0.211999052927659,-1.30766067134921,5.09,1.345
9091,,0.512039851198635,0.310974593193424,5.09,0.921
16251,,0.916312680926078,0.967816629702513,5.09,0.022
23211,,1.31050355599699,1.41710416331028,5.09,1.304
31201,,1.71754375278136,-0.0212956960067575,5.09,-0.132
35601,,1.92836070376472,0.356809147012335,5.09,1.528
36013,,1.94763126868342,-0.890440474654911,5.09,1.038
38913,,2.09044742597515,-0.40684315834171,5.09,1.111
40206,,2.15535894263243,-0.633943387296759,5.09,-0.184
43290,,2.3149946969175,-0.812087507102606,5.09,-0.205
46150,,2.47094740512133,-0.931637711821561,5.09,-0.102
47829,,2.55921003709054,0.997072918990038,5.09,1.594
48088,,2.57415316398483,-0.798186813818551,5.09,-0.098
55432,,2.98170727070516,-1.13367362805163,5.09,-0.061
59637,,3.21141948469994,0.260037836305069,5.09,0.068
77424,,4.15065427761506,-0.0539393401281875,5.09,0.135
79062,,4.23693780659396,-0.513409896671636,5.09,1.131
86924,,4.66360316231421,0.447203419359705,5.09,1.141
89759,,4.80973321743179,-0.674690072671445,5.09,1.498
98604,,5.25849467651284,0.34891000284834,5.09,1.058
106656,,5.67312700590663,0.755270978132841,5.09,1.601
107679,,5.72931727388132,0.452479044423203,5.09,-0.155
108756,,5.78590859536181,0.785648587410416,5.09,1.568
109912,,5.84696302085867,-1.40393843277881,5.09,1.276
113428,,6.03275741458804,0.746264295650895,5.09,0.094
115079,,6.12207455515432,0.214918276476473,5.09,1.315
116653,,6.2106348241365,0.180319322601641,5.09,1.692
13741,,0.773564992112015,0.557357258428142,5.1,-0.007
15698,,0.884681465028681,0.362017395772594,5.1,1.231
19412,,1.09103286818675,1.40845769026359,5.1,0.589
20470,,1.15132282730644,0.165125034899046,5.1,0.074
27465,,1.52669335049155,-1.16764598402476,5.1,-0.128
57440,,3.09251145034865,-0.466871685637185,5.1,1.594
64598,,3.47706902777342,-0.549886862092375,5.1,0.959
70177,,3.77073620296454,0.101580441313561,5.1,0.124
78244,,4.19419483380703,0.310989698655754,5.1,0.992
81878,,4.39241232219781,-1.17128506089876,5.1,-0.08
84903,,4.55626117056638,-0.7707823490286,5.1,-0.052
88621,,4.75113988345912,0.349855308033809,5.1,0.176
94590,,5.05509130781426,0.018939072066785,5.1,1.143
106601,,5.67037589682686,0.0391574804078525,5.1,1.034
107039,,5.69415518177871,-0.158518279994969,5.1,1.108
113201,,6.02175695028168,0.993884264918508,5.1,1.011
117321,,6.24876342139186,-1.43149842902723,5.1,0.934
6946,,0.390963399315404,-0.37750317840375,5.11,0.028
18168,,1.01948628905409,-0.606192942361163,5.11,-0.133
23886,,1.34708141546698,-0.07777548898822,5.11,0.455
33017,,1.80512450116802,1.20232781467473,5.11,-0.114
35309,,1.91391254842485,-0.641281700714939,5.11,-0.17
48693,,2.60789105526522,0.71655598101937,5.11,0.481
54302,,2.91717255910863,-1.08118215988498,5.11,0.195
65330,,3.51740109991168,-0.69385751688214,5.11,1.181
77746,,4.16912675045135,-1.1973482489809,5.11,1.108
89912,,4.81811151700429,0.689531393559349,5.11,0.047
91589,,4.90342556951174,-0.668870231684609,5.11,0.075
93788,,5.0141693892064,1.3362328379406,5.11,0.308
101654,,5.41069876674413,-1.0567775282369,5.11,0.544
102362,,5.44754362279802,-0.767744923385669,5.11,0.361
107972,,5.74497985900101,1.11047545995103,5.11,1.547
109627,,5.83133123876857,-0.726532135001366,5.11,0.93
111443,,5.92814880971915,0.99127077164376,5.11,1.537
111888,,5.95197130463143,0.729883334929919,5.11,0.96
8863,,0.499021650104517,-0.741711697216724,5.12,-0.06
14206,,0.801168756312643,-1.04262086429028,5.12,0.349
23739,,1.33849682933303,-0.081247924,5.12,-0.059
34578,,1.87968241765856,-0.854026224296823,5.12,1.251
35611,,1.92878014526997,0.641593227339975,5.12,1.082
37557,,2.02326596811578,-0.714428637781569,5.12,1.104
38264,,2.05817869037588,0.0308376716478763,5.12,-0.116
45374,,2.42768287525016,-0.772582813317226,5.12,1.636
46780,,2.5034236447682,-0.855299852541891,5.12,-0.114
52202,,2.80101255464703,1.14696545171338,5.12,1.207
53107,,2.85175744214298,0.95269021099964,5.12,1.355
56083,,3.01860537144431,-1.0387440065778,5.12,0.432
61275,,3.29762159232662,-0.715967999912479,5.12,0.224
62161,,3.34512426438602,0.289335296704616,5.12,1.346
86529,Cervantes,4.64320908813677,-0.904674887660239,5.12,0.694
89657,,4.804092928109,0.503875747578624,5.12,0.212
90524,,4.84956433690005,-0.321187662086246,5.12,0.016
90823,,4.86527924488078,-0.191588391802829,5.12,0.926
95652,Albireo B,5.10838931327867,0.488086150427227,5.12,-0.095
96026,,5.12743243243362,-0.184314514960431,5.12,1.122
97365,,5.1968371259052,0.181788728924791,5.12,0.563
101151,,5.38398218684477,-0.776951608164091,5.12,0.999
110045,,5.85380294894363,-0.376960223560629,5.12,1.057
113500,,6.03664348310554,-0.606491649529911,5.12,0.305
145,,0.00795931176062422,-0.0528399088172675,5.13,-0.128
1156,,0.0630956771172319,-0.135795901885983,5.13,1.601
6048,,0.339463327662487,0.063084332037825,5.13,0.071
11449,,0.645895509337417,-0.590113953834994,5.13,0.089
15851,,0.893067481555322,1.12723828751475,5.13,2.038
26156,,1.4629106529725,-0.0940679384852513,5.13,0.02
40728,,2.1819423832984,0.475038598600403,5.13,0.487
41209,,2.20746098570881,0.132025529029146,5.13,0.934
56163,,3.02335628487482,-0.542574442466796,5.13,1.581
68818,,3.69978918460064,0.765404585545179,5.13,1.493
73598,,3.9502008984159,-0.716758478633798,5.13,1.011
76027,,4.07805772628242,-0.489512201389771,5.13,1.306
79412,,4.25535457617258,-0.826797743436089,5.13,-0.114
84629,,4.54179810172563,0.427595807975516,5.13,0
94007,,5.02513372803537,0.992380468217453,5.13,1.008
103708,,5.51837014568516,-1.34431833754176,5.13,0.49
117866,,6.27851343645995,-0.92058799579323,5.13,1.121
2894,,0.160457541142068,0.776472319721428,5.14,1.587
5786,,0.324634083229439,-0.138279394724127,5.14,0.448
16281,,0.918077296247783,0.197858240867159,5.14,-0.041
17844,,1.00157841405527,0.577553571726359,5.14,0.057
25365,,1.42384484829776,-1.02821745018904,5.14,0.986
28620,,1.58587640415194,0.343665120273919,5.14,-0.097
32679,,1.78857099524413,-0.813577552352251,5.14,0.46
32778,,1.79311408445171,1.17935273128908,5.14,-0.152
33692,,1.8363403550053,-0.89714434548552,5.14,1.652
33944,,1.84845435188497,0.191145258794068,5.14,1.391
34017,,1.85138166420896,-0.990469538099596,5.14,-0.032
36982,,1.99525248738711,-0.0717501254479725,5.14,0.442
37908,,2.03987724705728,0.583213934481135,5.14,1.635
38807,,2.0850665635375,-0.795480380943898,5.14,1.263
39456,,2.11653818277386,0.22895604798236,5.14,0.018
40170,,2.15374772963746,-0.820158629364828,5.14,-0.139
52590,,2.82288697554956,-0.990599876604291,5.14,-0.08
55833,,3.00451790680237,-0.744805343019101,5.14,-0.028
56487,,3.04128483505862,-1.06959784161134,5.14,1.105
59322,,3.19481932569521,1.35465896505975,5.14,0.358
60036,,3.23291066207611,-0.236766549334315,5.14,1.048
64701,,3.48298784967729,0.86711556681964,5.14,-0.049
69789,,3.7504565635754,-0.03954075181143,5.14,1.023
76075,,4.08079173098566,0.680854112094925,5.14,1.65
77869,,4.17522719962449,-0.59282087110242,5.14,0.129
84368,,4.52917900136299,-0.423886396219005,5.14,1.046
92870,,4.96811765392616,-1.05069780158373,5.14,1.355
94182,,5.03401700319452,0.04003274655332,5.14,-0.071
95202,,5.08535128300869,0.345546661308625,5.14,0.999
97559,,5.20670798683033,1.00397415409794,5.14,-0.125
99799,,5.31736880824212,0.610564605375241,5.14,0.66
101826,,5.41903411712444,-1.1651937074444,5.14,-0.061
5532,,0.310288136935586,0.548465114097215,5.15,0.261
9439,,0.531044335005934,-0.780397949730198,5.15,1.471
11756,,0.663673358581643,0.630888897980261,5.15,1.472
29822,,1.6480070641968,-0.293492964188124,5.15,1.293
37838,,2.03616487127173,0.654802052749199,5.15,1.588
42715,,2.28494679498054,-0.869571935162634,5.15,-0.197
43408,,2.32105766992115,0.763173189679217,5.15,0.971
44728,,2.39281147188826,1.16715812724467,5.15,1.514
47519,,2.54361542292983,1.2610460808413,5.15,1.029
49942,,2.67694691883188,-1.1584240898836,5.15,0.217
54201,,2.9115515733713,-0.744185375822476,5.15,0.029
56585,,3.04613300818894,-1.07907709304997,5.15,-0.04
58628,,3.157555395772,-0.740614000389685,5.15,0.417
60135,,3.23812160306496,-1.17848305389337,5.15,0.195
63875,,3.43784863401179,-0.187455482910826,5.15,1.138
67032,,3.6082030486465,-0.632715583843764,5.15,-0.007
71971,,3.86591079018865,-0.444067273879959,5.15,0.315
72377,,3.88635259468669,-0.279204452788581,5.15,0.401
74377,,3.99085042171936,1.17542204616441,5.15,0.55
74479,,3.99709672866797,-0.724157264591227,5.15,0.564
75532,,4.05194454086358,0.032150381738325,5.15,0.245
81823,,4.38876793867538,0.149794911740151,5.15,1.535
98114,,5.23563834539269,0.64652031381892,5.15,-0.133
101607,,5.4079675133833,0.00849006033193375,5.15,1.06
101655,,5.41073485776619,-0.316579318570491,5.15,1.647
102200,,5.4395268932307,0.281419219947709,5.15,0.495
114158,,6.07259602517871,0.152194727772963,5.15,0.139
1682,,0.0921577400042119,0.66267713599954,5.16,0.442
11034,,0.621150632271631,0.974690524518783,5.16,0.369
13683,,0.770666440442206,-0.0647922042620438,5.16,0.084
15366,,0.866682067355874,0.876542296227961,5.16,-0.073
27552,,1.5310333566593,-0.909471397313115,5.16,0.96
31010,,1.7077351649324,-0.216280374066785,5.16,1.262
38273,,2.05849249884485,-0.242566359101373,5.16,0.6
40314,,2.16100401014244,-1.09808512651211,5.16,0.086
44819,Nahn,2.39703036463783,0.384765609305169,5.16,0.97
51665,,2.77141272595159,0.996279954250615,5.16,0.349
67713,,3.64207648865298,-0.02623447529685,5.16,1.093
73548,,3.9479427129896,-1.11755788127127,5.16,0.935
75301,,4.03952069425482,0.269270026416814,5.16,1.65
76011,,4.07727192609748,-0.16028084652289,5.16,-0.09
90605,,4.85356614062988,-0.692965539885428,5.16,0.079
105229,,5.59767905590024,0.118876826996344,5.16,0.064
106752,,5.67907314706869,-0.245177055878251,5.16,0.672
112575,,5.98822981292589,0.171664728774789,5.16,0.487
2375,,0.13254724774874,-0.415173342375879,5.17,0.128
3899,,0.218718356229659,-0.185778528698246,5.17,0.514
5325,,0.29779075758043,0.958540767052196,5.17,0.704
12241,,0.689555678027405,1.27091824510534,5.17,0.896
12799,,0.719772312470554,0.217219506682491,5.17,0.234
20455,,1.15052485017624,-0.0653707885545,5.17,0.072
38103,,2.04939467395624,-0.300692439491654,5.17,1.282
43966,,2.35127680165097,-0.824400821987751,5.17,0.268
44016,,2.353596790259,-1.0312053085551,5.17,0.417
58014,,3.12420879839186,-0.299338428126444,5.17,-0.022
58973,,3.17577450982666,-1.31540262599726,5.17,1.278
60328,,3.24765950644559,0.455506599342716,5.17,0.082
61717,,3.32164914769244,-0.227135422569394,5.17,0.432
63008,,3.39061937487784,-0.893586794682136,5.17,-0.066
87292,,4.6831566280064,0.698270618331479,5.17,1.166
93520,,5.00181855736127,-0.9135212139219,5.17,0.532
95152,,5.0831398871368,0.20846937728242,5.17,0.761
95260,,5.08829844801745,0.633866865354496,5.17,-0.12
96156,,5.13403139453055,0.780073790528176,5.17,0.928
103750,,5.52063952037396,-0.955167064915949,5.17,1.201
104625,,5.56599311186222,-0.360440090023478,5.17,1.161
117262,,6.24546708440384,-0.330027156019461,5.17,-0.122
118869,,3.44695264311011,0.30593835959755,5.17,
1704,,0.0938983811426273,-0.505822052267158,5.18,1.006
2220,,0.123164552622672,0.774829355683051,5.18,0.043
8001,,0.449114926312118,1.2325955982233,5.18,-0.022
19123,,1.07602536278109,0.48170918330434,5.18,-0.124
22780,,1.28622744811028,0.19942143320091,5.18,0.121
24140,,1.36001606977734,0.28004982410196,5.18,1.525
25853,,1.44809570371542,-1.33240117430056,5.18,1.13
26575,,1.48238073060667,0.451989504799728,5.18,-0.15
27138,,1.5097021406878,-0.563853658567473,5.18,-0.274
33595,,1.83190937462768,-1.18536553953144,5.18,1.396
35853,,1.94023799574143,-0.282769041787115,5.18,-0.035
40828,,2.18755529593358,-0.636769006900053,5.18,-0.187
41179,,2.20575660625683,-0.90281370690069,5.18,-0.164
42385,,2.2687540351089,-0.925979713368484,5.18,-0.147
45201,,2.41877516320822,1.07203912830909,5.18,0.605
52318,,2.80801375990759,0.806409779655726,5.18,0.324
54974,,2.95523514240796,0.035090818435155,5.18,1.511
55613,,2.99203107862407,-1.11653031743683,5.18,0.495
69151,,3.71784497195833,1.21182657487812,5.18,1.595
72809,,3.90769287307974,-1.04919008977937,5.18,1.161
92356,,4.9421636462466,-0.909445173284338,5.18,0.962
96359,,5.14520455123609,0.0942089146478763,5.18,-0.001
97319,,5.19482661862814,0.6758337112837,5.18,1.665
99534,,5.30363662284038,0.410307806717957,5.18,1.016
100934,,5.37346170279881,1.30820489632289,5.18,0.1
106887,,5.68570821970744,1.26222357812362,5.18,1.063
116948,,6.22762512736656,-0.87661711056546,5.18,-0.164
11046,,0.621957971399026,-0.41567330522905,5.19,0.608
11193,,0.630129911016176,0.87277887674536,5.19,0.979
23785,,1.34201409023445,-1.10653313992435,5.19,1.646
28673,,1.58923146940475,-0.117093116435269,5.19,-0.066
30644,,1.68960680302147,0.00522283202513,5.19,1.186
38960,,2.09276206767739,-1.05744369991312,5.19,1.758
42306,,2.2649384519112,-1.22848044512654,5.19,0.013
43229,,2.31194311209657,-0.572128093550115,5.19,0.876
51217,,2.74661753069401,-0.0478059292944687,5.19,-0.05
56414,,3.03706775666735,1.2099137669607,5.19,0.974
64587,,3.47658810768538,0.16448255972227,5.19,0.585
73717,,3.95590488944422,-0.28373499656546,5.19,1.589
77041,,4.13061095384788,1.09256837950553,5.19,0.062
80629,,4.32327994982257,-1.07570755736655,5.19,1.236
85053,,4.56403878125491,-0.883721455573419,5.19,1.055
99419,,5.29813079069018,0.50081903957305,5.19,0.191
102962,,5.47863866785318,0.239485979156236,5.19,1.119
104930,,5.58230587049968,1.13222746325655,5.19,-0.045
111445,,5.92823288379141,1.10975838781919,5.19,0.083
115040,,6.12022758254465,-0.26248595805327,5.19,0.203
2349,,0.131435011867343,0.519262620355958,5.2,0.271
2756,,0.153798322273613,-0.0627070001010538,5.2,0.567
19899,,1.12014468626386,0.935702410732396,5.2,0.052
21243,,1.19639619491676,-0.143664200826953,5.2,1.708
27902,,1.54882163084239,1.04524919020786,5.2,0.01
29577,,1.63558294489775,0.334343091734832,5.2,0.43
30859,,1.69940654263133,-0.99226795209849,5.2,1.087
32019,,1.75582497567574,0.307968634870615,5.2,0.063
33839,,1.84312447295907,0.422639254031527,5.2,0.953
33993,,1.85025243147949,-0.738924925732843,5.2,0.198
35053,,1.90204242748961,1.04087015406054,5.2,1.081
36136,,1.95363178860547,0.374290175013688,5.2,0.455
39848,,2.13627689579406,-0.770087663250164,5.2,-0.173
42421,,2.27032315838245,-0.702737181053639,5.2,-0.027
42560,,2.27742996371494,-0.792566472045598,5.2,0.171
56876,,3.06188557998657,-0.567221596716405,5.2,1.475
60003,,3.23130596624311,-0.387740621491363,5.2,-0.09
63698,,3.42844049102101,0.624808648577526,5.2,-0.059
68051,,3.65872999333384,-0.435847960516861,5.2,-0.086
79955,,4.28634135416501,0.58990473638922,5.2,1.631
90162,,4.83110833500804,0.0034227381176825,5.2,0.487
91939,,4.9207095752583,-0.705220647761625,5.2,0.781
92725,,4.96121386413982,0.574235550620269,5.2,0.594
93622,,5.00659093356411,0.567262343871995,5.2,0.367
103839,,5.52576172759086,-0.564467712450345,5.2,1.104
103879,,5.52784016431586,0.676304880439056,5.2,1.069
114764,,6.10477367276678,-0.234896037439108,5.2,0.787
5289,,0.295822127163094,-0.724083280993611,5.21,0.159
5725,Revati,0.321713994386774,0.132214864533021,5.21,0.32
12451,,0.701011419718415,-0.952075560712935,5.21,0.411
19157,,1.07777444613484,0.506168162863863,5.21,0.359
28224,,1.56567464765354,0.00965131123507875,5.21,0.009
30384,,1.67626662907829,-0.20123799514463,5.21,1.23
30606,,1.68779708783499,1.01957612891448,5.21,1.538
31979,,1.75379312531768,-0.160003697496116,5.21,1.525
55590,,2.99101932493393,-0.629419174993243,5.21,0.979
64520,,3.47311503043559,-0.348072808830345,5.21,1.011
65890,,3.54724158082083,-0.177412716308639,5.21,0.964
77342,,4.14643301599909,0.0383363159026025,5.21,1.019
84820,,4.55211517547483,-0.828476319885696,5.21,-0.097
111099,,5.91096678353727,-0.361426546099055,5.21,0.446
3497,,0.195214986231511,-0.384079514519866,5.22,0.35
9741,,0.547711273885608,1.32845841378967,5.22,0.954
13840,,0.779731430511645,-0.0485703628385638,5.22,0.014
19749,,1.11091909729274,0.174732004859118,5.22,-0.085
21494,,1.21126808968626,-0.0431715607134863,5.22,0.283
23679,,1.33579182168543,1.02926206062942,5.22,-0.08
